Time,ax,ay,az,lax,lay,laz,gx,gy,gz
211182.0,-9.207031,-1.523438,1.988281,0.316406,-0.140625,-0.019531,-0.015625,-0.058594,0.025391
211200.0,-9.175781,-1.484375,1.988281,0.308594,-0.101562,-0.027344,-0.03125,-0.041016,0.019531
211223.0,-9.28125,-1.40625,1.949219,0.207031,-0.023438,-0.074219,-0.037109,-0.021484,0.011719
211240.0,-9.242188,-1.445312,1.988281,0.246094,-0.054688,-0.042969,-0.060547,-0.019531,0.007812
211255.0,-9.246094,-1.484375,1.988281,0.222656,-0.085938,-0.042969,-0.060547,-0.017578,0.0
211270.0,-9.246094,-1.484375,2.027344,0.214844,-0.125,0.003906,-0.027344,-0.001953,-0.011719
211294.0,-9.242188,-1.367188,1.949219,0.191406,0.046875,-0.074219,-0.017578,0.011719,-0.017578
211321.0,-9.28125,-1.332031,1.910156,0.136719,0.089844,-0.105469,-0.048828,0.017578,-0.015625
211341.0,-9.363281,-1.367188,1.910156,0.082031,0.0625,-0.097656,-0.056641,0.013672,-0.025391
211374.0,-9.441406,-1.367188,1.949219,-0.046875,0.070312,-0.035156,-0.070312,0.025391,-0.011719
211391.0,-9.4375,-1.40625,2.027344,-0.085938,0.03125,-0.035156,-0.080078,0.03125,-0.003906
211421.0,-9.519531,-1.597656,2.066406,-0.054688,-0.125,0.105469,-0.042969,0.015625,-0.019531
211443.0,-9.4375,-1.523438,1.988281,-0.046875,-0.070312,0.019531,-0.023438,0.011719,-0.019531
211460.0,-9.480469,-1.445312,2.027344,-0.085938,-0.070312,0.097656,0.019531,-0.007812,-0.029297
211483.0,-9.628906,-1.367188,2.027344,-0.230469,0.09375,0.058594,0.015625,-0.015625,-0.039062
211500.0,-9.667969,-1.367188,1.988281,-0.277344,0.101562,0.089844,-0.019531,-0.027344,-0.029297
211523.0,-9.597656,-1.40625,2.066406,-0.179688,0.070312,0.074219,-0.029297,-0.039062,-0.011719
211540.0,-9.441406,-1.484375,2.066406,-0.101562,0.03125,0.074219,0.007812,-0.044922,0.003906
211563.0,-9.476562,-1.445312,2.140625,-0.054688,0.015625,0.125,0.027344,-0.044922,-0.005859
211604.0,-9.402344,-1.523438,2.101562,0.027344,-0.054688,0.054688,0.025391,-0.044922,0.0
211621.0,-9.320312,-1.484375,2.027344,0.066406,-0.0625,0.046875,0.013672,-0.037109,0.0
211635.0,-9.320312,-1.484375,2.027344,0.152344,0.015625,0.003906,-0.003906,-0.03125,0.001953
211651.0,-9.324219,-1.484375,2.066406,0.144531,0.023438,-0.042969,-0.042969,-0.015625,0.001953
211675.0,-9.324219,-1.5625,2.027344,0.097656,-0.09375,-0.035156,-0.017578,-0.005859,-0.003906
211691.0,-9.363281,-1.484375,2.027344,0.097656,-0.09375,-0.042969,-0.013672,0.009766,-0.015625
211714.0,-9.398438,-1.40625,1.949219,0.011719,0.070312,-0.113281,-0.013672,0.019531,-0.023438
211731.0,-9.363281,-1.367188,1.910156,0.050781,0.109375,-0.152344,-0.019531,0.021484,-0.009766
211755.0,-9.398438,-1.367188,1.949219,0.003906,0.109375,-0.097656,-0.042969,0.021484,-0.019531
211772.0,-9.476562,-1.367188,1.988281,-0.03125,0.152344,-0.089844,-0.060547,0.023438,-0.023438
211801.0,-9.363281,-1.367188,2.027344,0.003906,0.117188,0.003906,-0.087891,0.019531,-0.035156
211834.0,-9.246094,-1.636719,2.179688,0.160156,-0.152344,0.171875,-0.107422,0.001953,-0.013672
211851.0,-9.246094,-1.789062,2.21875,0.152344,-0.261719,0.132812,-0.054688,-0.005859,0.001953
211881.0,-9.207031,-1.867188,2.21875,0.144531,-0.359375,0.242188,0.009766,0.025391,0.009766
211905.0,-9.136719,-1.789062,2.140625,0.242188,-0.265625,0.117188,0.044922,0.023438,0.005859
211921.0,-9.171875,-1.636719,2.101562,0.195312,-0.191406,0.117188,0.052734,0.033203,0.001953
211945.0,-9.324219,-1.5625,1.988281,0.027344,-0.023438,-0.035156,0.050781,0.027344,0.0
211961.0,-9.441406,-1.484375,1.949219,-0.050781,0.023438,-0.082031,0.050781,0.027344,-0.003906
211984.0,-9.402344,-1.484375,1.875,-0.058594,0.070312,-0.15625,0.056641,0.03125,0.001953
212001.0,-9.441406,-1.445312,1.910156,-0.09375,0.109375,-0.148438,0.033203,0.052734,0.011719
212024.0,-9.480469,-1.445312,1.875,-0.125,0.101562,-0.125,0.027344,0.056641,0.011719
212054.0,-9.597656,-1.445312,1.835938,-0.234375,0.09375,-0.148438,0.015625,0.068359,0.005859
212071.0,-9.625,-1.445312,1.875,-0.21875,0.09375,-0.125,-0.015625,0.054688,0.009766
212094.0,-9.59375,-1.40625,1.910156,-0.203125,0.117188,-0.035156,-0.019531,0.050781,0.015625
212134.0,-9.597656,-1.484375,1.949219,-0.171875,0.023438,0.027344,-0.015625,0.025391,0.023438
212175.0,-9.558594,-1.367188,1.875,-0.109375,0.125,-0.054688,0.056641,-0.019531,0.005859
212192.0,-9.480469,-1.367188,1.796875,-0.070312,0.117188,-0.132812,0.054688,-0.021484,-0.015625
212207.0,-9.476562,-1.367188,1.757812,-0.0625,0.109375,-0.171875,0.056641,-0.025391,-0.027344
212223.0,-9.558594,-1.367188,1.71875,-0.09375,0.117188,-0.171875,0.050781,-0.039062,-0.033203
212245.0,-9.597656,-1.332031,1.71875,-0.125,0.136719,-0.210938,0.037109,-0.042969,-0.03125
212261.0,-9.554688,-1.332031,1.757812,-0.109375,0.136719,-0.203125,-0.015625,-0.039062,-0.037109
212284.0,-9.4375,-1.367188,1.875,0.046875,0.101562,-0.046875,-0.025391,-0.037109,-0.037109
212301.0,-9.441406,-1.445312,1.988281,0.039062,0.0625,-0.011719,-0.066406,-0.039062,-0.039062
212324.0,-9.398438,-1.5625,2.101562,0.082031,-0.085938,0.179688,-0.072266,-0.037109,-0.042969
212342.0,-9.402344,-1.597656,2.140625,0.113281,-0.121094,0.21875,-0.0625,-0.037109,-0.054688
212364.0,-9.4375,-1.675781,2.101562,0.039062,-0.167969,0.164062,-0.058594,-0.03125,-0.0625
212382.0,-9.398438,-1.636719,2.101562,0.03125,-0.121094,0.164062,-0.009766,-0.019531,-0.041016
212404.0,-9.441406,-1.523438,2.066406,0.03125,0.007812,0.105469,0.013672,-0.021484,-0.044922
212436.0,-9.28125,-1.523438,2.179688,0.175781,0.015625,0.195312,-0.015625,-0.027344,-0.029297
212452.0,-9.207031,-1.675781,2.21875,0.207031,-0.050781,0.226562,-0.041016,-0.033203,0.007812
212476.0,-9.09375,-1.828125,2.257812,0.34375,-0.273438,0.242188,-0.025391,-0.015625,0.017578
212492.0,-9.09375,-1.90625,2.292969,0.375,-0.3125,0.308594,0.009766,-0.013672,0.007812
212516.0,-9.242188,-1.753906,2.21875,0.160156,-0.175781,0.164062,0.050781,0.009766,0.013672
212533.0,-9.207031,-1.636719,2.179688,0.152344,-0.105469,0.117188,0.058594,0.025391,0.017578
212553.0,-9.324219,-1.5625,2.101562,0.058594,0.015625,0.023438,0.052734,0.03125,0.013672
212595.0,-9.246094,-1.523438,1.988281,0.113281,0.054688,-0.097656,0.072266,0.027344,0.037109
212612.0,-9.363281,-1.484375,1.910156,0.066406,0.085938,-0.128906,0.066406,0.03125,0.025391
212635.0,-9.4375,-1.523438,1.835938,-0.085938,0.039062,-0.234375,0.052734,0.044922,0.019531
212652.0,-9.402344,-1.484375,1.875,-0.085938,0.039062,-0.1875,0.027344,0.058594,0.009766
212673.0,-9.402344,-1.484375,1.757812,-0.011719,0.070312,-0.28125,0.005859,0.060547,-0.007812
212692.0,-9.402344,-1.484375,1.835938,-0.050781,0.070312,-0.273438,-0.005859,0.0625,-0.023438
212712.0,-9.402344,-1.40625,1.757812,-0.050781,0.109375,-0.242188,-0.001953,0.052734,-0.041016
212733.0,-9.519531,-1.367188,1.71875,-0.042969,0.148438,-0.226562,-0.005859,0.039062,-0.0625
212754.0,-9.707031,-1.367188,1.644531,-0.308594,0.195312,-0.308594,-0.041016,0.029297,-0.054688
212773.0,-9.628906,-1.367188,1.71875,-0.339844,0.230469,-0.238281,-0.080078,0.023438,-0.03125
212793.0,-9.628906,-1.40625,1.910156,-0.210938,0.15625,-0.0625,-0.113281,0.013672,-0.048828
212826.0,-9.625,-1.636719,2.027344,-0.214844,-0.066406,0.152344,-0.103516,0.001953,-0.066406
212843.0,-9.519531,-1.714844,2.066406,-0.132812,-0.058594,0.199219,-0.033203,-0.001953,-0.060547
212857.0,-9.519531,-1.714844,2.066406,-0.125,-0.097656,0.160156,0.007812,-0.005859,-0.064453
212873.0,-9.628906,-1.484375,1.910156,-0.191406,-0.011719,0.121094,0.054688,-0.029297,-0.054688
212896.0,-9.558594,-1.40625,1.988281,-0.09375,0.1875,0.105469,0.042969,-0.044922,-0.029297
212912.0,-9.4375,-1.597656,2.066406,-0.015625,0.101562,0.089844,-0.029297,-0.083984,0.023438
212936.0,-9.320312,-1.980469,2.179688,0.136719,-0.394531,0.25,-0.037109,-0.076172,0.035156
212953.0,-9.175781,-2.058594,2.21875,0.261719,-0.480469,0.234375,0.005859,-0.03125,0.039062
212976.0,-9.203125,-1.90625,2.140625,0.253906,-0.320312,0.171875,0.042969,-0.021484,0.029297
212993.0,-9.285156,-1.828125,2.027344,0.207031,-0.3125,0.117188,0.060547,-0.011719,0.035156
213017.0,-9.320312,-1.636719,1.949219,0.121094,-0.027344,-0.050781,0.050781,0.003906,0.025391
213033.0,-9.324219,-1.484375,1.949219,0.152344,0.046875,-0.019531,0.033203,0.015625,0.011719
213053.0,-9.324219,-1.445312,1.910156,0.105469,0.164062,-0.058594,0.0,0.019531,0.013672
213073.0,-9.363281,-1.484375,1.910156,0.097656,0.171875,-0.089844,-0.001953,0.021484,0.009766
213093.0,-9.324219,-1.445312,1.910156,0.089844,0.125,-0.089844,-0.005859,0.025391,0.007812
213113.0,-9.285156,-1.484375,1.910156,0.082031,0.164062,-0.082031,0.0,0.025391,-0.009766
213133.0,-9.320312,-1.484375,1.910156,0.066406,0.117188,-0.109375,0.003906,0.009766,-0.027344
213166.0,-9.515625,-1.445312,1.835938,-0.132812,0.148438,-0.132812,-0.011719,0.007812,-0.027344
213183.0,-9.480469,-1.40625,1.796875,-0.132812,0.195312,-0.171875,-0.007812,0.013672,-0.019531
213206.0,-9.441406,-1.445312,1.835938,-0.054688,0.140625,-0.117188,-0.021484,0.003906,-0.019531
213223.0,-9.476562,-1.484375,1.875,-0.019531,0.140625,-0.109375,-0.042969,-0.021484,-0.029297
213237.0,-9.476562,-1.523438,1.875,-0.132812,0.023438,-0.035156,-0.044922,-0.025391,-0.029297
213253.0,-9.480469,-1.597656,1.910156,-0.09375,0.023438,-0.027344,-0.042969,-0.015625,-0.041016
213277.0,-9.441406,-1.597656,1.988281,-0.054688,-0.011719,0.058594,-0.044922,0.005859,-0.058594
213303.0,-9.398438,-1.597656,2.027344,-0.011719,0.003906,0.097656,-0.066406,0.009766,-0.074219
213324.0,-9.4375,-1.714844,2.066406,-0.011719,-0.066406,0.105469,-0.056641,0.007812,-0.066406
213357.0,-9.359375,-1.675781,2.140625,0.027344,-0.035156,0.210938,-0.037109,0.015625,-0.029297
213374.0,-9.320312,-1.714844,2.179688,0.066406,-0.035156,0.21875,-0.027344,0.009766,-0.009766
213389.0,-9.324219,-1.828125,2.140625,0.066406,-0.257812,0.234375,-0.023438,0.001953,-0.003906
213404.0,-9.359375,-2.058594,2.179688,0.027344,-0.371094,0.273438,0.015625,-0.021484,0.007812
213427.0,-9.28125,-1.867188,2.179688,0.105469,-0.195312,0.210938,0.037109,-0.015625,0.013672
213440.0,-9.320312,-1.789062,2.101562,0.105469,-0.195312,0.203125,0.064453,-0.009766,0.015625
213466.0,-9.398438,-1.753906,1.988281,-0.019531,-0.066406,-0.019531,0.082031,-0.015625,0.017578
213484.0,-9.363281,-1.636719,1.949219,-0.019531,0.011719,-0.027344,0.068359,-0.013672,0.044922
213506.0,-9.398438,-1.636719,1.875,-0.019531,0.042969,-0.148438,0.072266,-0.015625,0.052734
213546.0,-9.363281,-1.523438,1.835938,0.011719,0.125,-0.195312,0.074219,0.0,0.068359
213579.0,-9.363281,-1.597656,1.796875,0.011719,0.035156,-0.226562,0.03125,-0.001953,0.041016
213618.0,-9.441406,-1.597656,1.875,-0.027344,0.054688,-0.164062,0.017578,0.013672,0.005859
213634.0,-9.476562,-1.484375,1.875,-0.054688,0.085938,-0.15625,0.013672,0.029297,-0.011719
213658.0,-9.558594,-1.40625,1.835938,-0.164062,0.203125,-0.132812,-0.015625,0.039062,-0.015625
213674.0,-9.519531,-1.40625,1.835938,-0.164062,0.203125,-0.171875,-0.029297,0.033203,-0.011719
213698.0,-9.554688,-1.445312,1.875,-0.15625,0.15625,-0.0625,-0.035156,0.015625,-0.015625
213715.0,-9.558594,-1.40625,1.875,-0.15625,0.1875,-0.0625,-0.048828,0.013672,-0.023438
213736.0,-9.59375,-1.445312,1.949219,-0.179688,0.140625,0.027344,-0.058594,0.005859,-0.021484
213776.0,-9.4375,-1.597656,2.140625,0.0,-0.019531,0.226562,-0.103516,-0.015625,-0.003906
213818.0,-9.203125,-1.789062,2.179688,0.238281,-0.21875,0.25,0.007812,-0.015625,0.003906
213835.0,-9.242188,-1.753906,2.101562,0.230469,-0.210938,0.203125,0.048828,-0.042969,0.003906
213849.0,-9.28125,-1.753906,2.101562,0.152344,-0.167969,0.113281,0.0625,-0.044922,0.007812
213864.0,-9.246094,-1.753906,2.066406,0.152344,-0.175781,0.105469,0.064453,-0.039062,0.013672
213887.0,-9.324219,-1.636719,1.988281,0.089844,-0.050781,-0.003906,0.060547,-0.035156,0.003906
213927.0,-9.476562,-1.523438,1.875,-0.070312,0.078125,-0.132812,0.035156,0.001953,-0.019531
213944.0,-9.359375,-1.445312,1.875,0.003906,0.117188,-0.132812,0.021484,0.011719,-0.023438
213967.0,-9.285156,-1.367188,1.910156,0.113281,0.242188,-0.089844,0.015625,0.017578,-0.050781
213985.0,-9.363281,-1.40625,1.875,0.074219,0.242188,-0.082031,-0.013672,0.007812,-0.078125
213999.0,-9.4375,-1.40625,1.835938,-0.117188,0.171875,-0.109375,-0.029297,-0.001953,-0.074219
214015.0,-9.480469,-1.5625,1.875,-0.125,0.101562,-0.148438,-0.064453,-0.019531,-0.042969
214038.0,-9.242188,-1.636719,2.027344,0.144531,-0.011719,0.050781,-0.0625,-0.015625,-0.019531
214055.0,-9.242188,-1.789062,2.066406,0.144531,-0.089844,0.058594,-0.060547,0.013672,-0.007812
214079.0,-9.246094,-1.90625,2.101562,0.136719,-0.273438,0.132812,-0.060547,0.025391,-0.019531
214095.0,-9.203125,-1.945312,2.101562,0.167969,-0.3125,0.179688,-0.017578,0.041016,-0.021484
214118.0,-9.246094,-1.789062,2.027344,0.128906,-0.132812,0.074219,0.009766,0.052734,-0.023438
214135.0,-9.203125,-1.753906,2.027344,0.121094,-0.125,0.035156,0.007812,0.060547,-0.021484
214158.0,-9.246094,-1.675781,1.988281,0.105469,0.003906,0.042969,0.005859,0.054688,-0.027344
214175.0,-9.242188,-1.597656,1.988281,0.105469,0.011719,0.042969,-0.009766,0.056641,-0.021484
214198.0,-9.324219,-1.714844,1.988281,0.019531,-0.019531,0.066406,-0.021484,0.054688,-0.027344
214229.0,-9.4375,-1.789062,1.988281,-0.101562,-0.070312,0.066406,-0.007812,0.060547,-0.029297
214245.0,-9.441406,-1.753906,1.910156,-0.101562,-0.035156,0.035156,0.037109,0.056641,-0.027344
214268.0,-9.554688,-1.714844,1.875,-0.210938,0.011719,-0.039062,0.044922,0.056641,-0.033203
214279.0,-9.558594,-1.675781,1.835938,-0.210938,0.058594,-0.0625,0.054688,0.048828,-0.042969
214308.0,-9.558594,-1.484375,1.757812,-0.195312,0.257812,-0.132812,0.046875,0.048828,-0.039062
214325.0,-9.558594,-1.484375,1.71875,-0.234375,0.257812,-0.125,0.005859,0.027344,-0.052734
214348.0,-9.441406,-1.597656,1.757812,-0.054688,0.144531,-0.117188,-0.007812,0.015625,-0.044922
214388.0,-9.359375,-1.90625,1.796875,0.027344,-0.164062,-0.054688,-0.021484,0.013672,-0.037109
214405.0,-9.402344,-1.867188,1.835938,-0.011719,-0.195312,-0.007812,0.003906,0.017578,-0.027344
214426.0,-9.402344,-1.789062,1.835938,0.003906,-0.078125,-0.007812,0.013672,0.025391,-0.029297
214460.0,-9.4375,-1.753906,1.796875,-0.03125,0.011719,-0.03125,-0.009766,0.013672,-0.035156
214476.0,-9.480469,-1.714844,1.835938,-0.03125,0.011719,-0.023438,-0.029297,0.021484,-0.021484
214498.0,-9.554688,-1.714844,1.875,-0.140625,0.066406,0.0625,-0.027344,0.023438,-0.023438
214539.0,-9.519531,-1.828125,1.875,-0.09375,-0.046875,0.070312,0.023438,0.007812,-0.005859
214556.0,-9.476562,-1.828125,1.875,-0.085938,-0.046875,0.070312,0.039062,-0.001953,0.0
214579.0,-9.4375,-1.828125,1.910156,0.0,-0.046875,0.089844,0.033203,-0.003906,0.003906
214610.0,-9.246094,-1.867188,1.910156,0.199219,-0.085938,0.082031,0.009766,-0.003906,0.005859
214625.0,-9.246094,-1.90625,1.910156,0.191406,-0.125,0.074219,0.013672,-0.007812,0.001953
214648.0,-9.242188,-1.867188,1.796875,0.183594,-0.078125,-0.039062,0.021484,-0.007812,0.001953
214666.0,-9.242188,-1.828125,1.796875,0.183594,-0.039062,-0.046875,0.027344,0.003906,0.005859
214689.0,-9.320312,-1.828125,1.757812,0.089844,-0.039062,-0.085938,0.025391,0.005859,0.005859
214706.0,-9.320312,-1.867188,1.71875,0.128906,-0.078125,-0.085938,0.015625,0.009766,0.013672
214729.0,-9.4375,-1.828125,1.683594,-0.039062,-0.03125,-0.152344,-0.003906,0.017578,0.005859
214746.0,-9.476562,-1.867188,1.683594,-0.078125,-0.070312,-0.117188,-0.015625,0.03125,0.011719
214769.0,-9.519531,-1.789062,1.683594,-0.117188,0.007812,-0.128906,-0.021484,0.042969,0.007812
214786.0,-9.519531,-1.789062,1.683594,-0.117188,0.015625,-0.085938,-0.039062,0.048828,0.009766
214801.0,-9.480469,-1.753906,1.683594,-0.070312,0.015625,-0.03125,-0.041016,0.048828,0.015625
214816.0,-9.476562,-1.789062,1.757812,-0.109375,-0.023438,-0.023438,-0.029297,0.037109,0.013672
214841.0,-9.476562,-1.714844,1.796875,-0.054688,0.082031,0.039062,-0.013672,0.042969,0.007812
214856.0,-9.480469,-1.714844,1.757812,-0.015625,0.082031,0.0,0.003906,0.027344,-0.009766
214878.0,-9.597656,-1.5625,1.757812,-0.171875,0.242188,0.015625,0.009766,0.015625,-0.021484
214920.0,-9.59375,-1.484375,1.71875,-0.15625,0.304688,-0.03125,-0.003906,-0.054688,0.0
214936.0,-9.554688,-1.597656,1.757812,-0.117188,0.210938,-0.066406,-0.035156,-0.078125,0.011719
214959.0,-9.480469,-1.945312,1.910156,-0.023438,-0.1875,0.136719,-0.044922,-0.095703,0.019531
214977.0,-9.398438,-2.171875,1.910156,-0.023438,-0.308594,0.128906,0.007812,-0.080078,0.013672
215000.0,-9.203125,-1.980469,1.910156,0.253906,-0.230469,0.105469,0.078125,-0.054688,-0.007812
215017.0,-9.242188,-1.675781,1.796875,0.28125,-0.070312,0.015625,0.039062,-0.021484,-0.023438
215047.0,-9.324219,-1.597656,1.835938,0.121094,0.203125,-0.03125,-0.056641,-0.017578,-0.011719
215070.0,-9.402344,-1.867188,1.875,0.027344,-0.101562,0.039062,-0.058594,-0.017578,-0.019531
215087.0,-9.363281,-1.867188,1.910156,0.027344,-0.132812,0.074219,-0.041016,-0.013672,-0.039062
215109.0,-9.242188,-1.753906,1.910156,0.175781,0.035156,0.074219,-0.027344,-0.001953,-0.035156
215149.0,-9.242188,-1.636719,1.988281,0.152344,0.160156,0.144531,-0.005859,0.009766,-0.044922
215189.0,-9.242188,-1.980469,1.988281,0.128906,-0.167969,0.121094,-0.052734,-0.029297,-0.044922
215221.0,-9.136719,-2.136719,2.027344,0.226562,-0.308594,0.136719,-0.001953,-0.019531,-0.003906
215237.0,-9.171875,-2.171875,1.988281,0.179688,-0.382812,0.097656,0.03125,0.007812,0.019531
215259.0,-9.175781,-2.136719,1.949219,0.164062,-0.300781,0.042969,0.037109,0.017578,0.027344
215301.0,-9.203125,-1.945312,1.835938,0.074219,-0.054688,-0.109375,0.0625,0.042969,0.025391
215317.0,-9.363281,-1.867188,1.757812,0.027344,-0.007812,-0.109375,0.054688,0.041016,0.025391
215348.0,-9.480469,-1.753906,1.71875,-0.125,0.113281,-0.132812,0.044922,0.056641,0.03125
215380.0,-9.625,-1.636719,1.683594,-0.300781,0.207031,-0.175781,0.042969,0.064453,0.050781
215397.0,-9.664062,-1.636719,1.757812,-0.339844,0.167969,-0.125,0.021484,0.046875,0.041016
215427.0,-9.554688,-1.714844,1.835938,-0.234375,0.144531,0.007812,-0.009766,0.048828,0.046875
215450.0,-9.597656,-1.789062,1.796875,-0.210938,0.0,0.0,-0.009766,0.042969,0.039062
215461.0,-9.597656,-1.789062,1.796875,-0.203125,-0.007812,0.0,0.019531,0.025391,0.041016
215490.0,-9.519531,-1.675781,1.71875,-0.101562,0.089844,-0.078125,0.029297,0.003906,0.03125
215507.0,-9.480469,-1.636719,1.683594,-0.09375,0.128906,-0.070312,0.027344,-0.025391,0.021484
215531.0,-9.441406,-1.636719,1.683594,0.007812,0.113281,-0.113281,0.019531,-0.033203,0.007812
215547.0,-9.441406,-1.5625,1.644531,0.007812,0.179688,-0.152344,-0.007812,-0.03125,-0.007812
215571.0,-9.558594,-1.5625,1.566406,-0.109375,0.164062,-0.222656,-0.037109,-0.037109,-0.013672
215588.0,-9.519531,-1.675781,1.683594,-0.070312,0.128906,-0.183594,-0.078125,-0.042969,0.001953
215602.0,-9.480469,-1.714844,1.683594,0.023438,-0.0625,-0.070312,-0.087891,-0.044922,0.011719
215640.0,-9.324219,-1.828125,1.949219,0.128906,-0.117188,0.167969,-0.064453,-0.027344,0.019531
215650.0,-9.320312,-1.828125,1.910156,0.128906,-0.109375,0.136719,-0.0625,-0.025391,0.015625
215681.0,-9.324219,-1.980469,1.988281,0.128906,-0.253906,0.199219,-0.033203,-0.046875,0.003906
215697.0,-9.28125,-1.90625,1.949219,0.128906,-0.246094,0.152344,0.017578,-0.033203,0.0
215721.0,-9.242188,-1.714844,1.910156,0.191406,0.027344,0.097656,0.033203,-0.03125,-0.003906
215738.0,-9.242188,-1.597656,1.835938,0.191406,0.113281,0.089844,0.033203,-0.029297,-0.005859
215761.0,-9.242188,-1.484375,1.796875,0.167969,0.257812,-0.039062,0.025391,-0.021484,-0.017578
215778.0,-9.246094,-1.484375,1.835938,0.167969,0.257812,-0.046875,0.003906,-0.015625,-0.029297
215798.0,-9.320312,-1.5625,1.796875,0.105469,0.21875,-0.085938,-0.015625,-0.025391,-0.050781
215818.0,-9.359375,-1.5625,1.835938,0.066406,0.179688,-0.054688,-0.023438,-0.015625,-0.066406
215838.0,-9.359375,-1.5625,1.910156,0.011719,0.1875,-0.015625,-0.042969,-0.001953,-0.087891
215858.0,-9.441406,-1.636719,1.910156,0.003906,0.1875,0.050781,-0.052734,0.005859,-0.097656
215878.0,-9.441406,-1.867188,1.949219,-0.078125,-0.070312,0.023438,-0.052734,0.003906,-0.076172
215911.0,-9.324219,-1.980469,2.027344,0.027344,-0.199219,0.175781,-0.054688,0.005859,-0.044922
215928.0,-9.285156,-2.136719,2.066406,0.035156,-0.308594,0.242188,-0.046875,0.017578,-0.005859
215951.0,-9.246094,-2.210938,2.101562,0.105469,-0.398438,0.242188,-0.033203,0.025391,-0.003906
215982.0,-9.402344,-2.019531,1.988281,-0.050781,-0.109375,0.105469,0.027344,0.015625,-0.011719
215999.0,-9.4375,-1.753906,1.949219,-0.09375,-0.023438,0.105469,0.027344,0.005859,-0.007812
216020.0,-9.519531,-1.675781,1.835938,-0.164062,0.175781,-0.0625,0.021484,0.009766,-0.009766
216062.0,-9.402344,-1.675781,1.835938,-0.035156,0.175781,-0.0625,-0.005859,0.003906,0.027344
216079.0,-9.4375,-1.789062,1.875,-0.035156,0.121094,-0.023438,-0.041016,0.007812,0.03125
216101.0,-9.363281,-2.058594,1.910156,0.011719,-0.222656,0.011719,-0.035156,0.027344,0.042969
216119.0,-9.324219,-2.171875,1.910156,0.050781,-0.308594,0.019531,0.017578,0.017578,0.048828
