Time,ax,ay,az,lax,lay,laz,gx,gy,gz
637612.0,1.695312,2.023438,9.378906,0.0,0.0,-0.007812,0.0,0.0,0.0
637625.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.0,0.0,0.0,0.0
637641.0,1.695312,1.984375,9.417969,0.0,-0.007812,0.0,0.0,0.0,0.0
637665.0,1.695312,2.023438,9.417969,0.0,0.0,-0.007812,0.0,0.0,0.0
637695.0,1.695312,2.023438,9.378906,0.0,0.0,-0.046875,0.0,0.0,0.0
637711.0,1.695312,2.0625,9.414062,0.0,0.0,0.03125,0.0,0.0,0.0
637735.0,1.660156,2.023438,9.417969,-0.035156,0.0,-0.007812,0.0,0.0,0.0
637751.0,1.695312,2.023438,9.378906,0.0,0.0,-0.007812,0.0,0.0,0.0
637775.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.007812,0.0,0.0,0.0
637791.0,1.695312,2.0625,9.414062,0.0,-0.007812,0.007812,0.0,0.0,0.0
637824.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.007812,0.0,0.0,0.0
637846.0,1.734375,2.023438,9.414062,0.039062,-0.007812,0.007812,0.0,0.0,0.0
637871.0,1.660156,2.023438,9.417969,0.0,0.03125,0.007812,0.0,0.0,0.0
637891.0,1.695312,2.0625,9.453125,0.0,-0.007812,0.039062,0.0,0.0,0.0
637911.0,1.695312,2.023438,9.457031,0.0,0.03125,0.039062,0.0,0.0,0.0
637931.0,1.734375,2.023438,9.375,-0.035156,0.03125,0.039062,0.0,0.0,0.0
637964.0,1.695312,2.0625,9.414062,0.0,0.03125,0.0,0.0,0.0,0.0
637981.0,1.695312,2.0625,9.414062,-0.035156,-0.007812,0.0,0.0,0.0,0.0
638004.0,1.695312,1.984375,9.496094,0.0,-0.046875,0.078125,0.0,0.0,0.0
638021.0,1.695312,2.0625,9.414062,0.0,0.03125,0.0,0.0,0.0,0.0
638036.0,1.695312,2.023438,9.417969,0.0,-0.015625,-0.007812,0.0,0.0,0.0
638051.0,1.695312,2.023438,9.417969,0.0,-0.015625,-0.007812,0.0,0.0,0.0
638074.0,1.695312,2.023438,9.417969,0.0,-0.015625,-0.007812,0.0,0.0,0.0
638090.0,1.695312,2.023438,9.417969,0.0,0.023438,-0.007812,0.0,0.0,0.0
638113.0,1.695312,2.023438,9.417969,0.0,-0.015625,-0.007812,0.0,0.0,0.0
638130.0,1.695312,2.023438,9.417969,0.0,-0.015625,-0.007812,0.0,0.0,0.0
638154.0,1.695312,2.023438,9.417969,0.0,-0.015625,-0.007812,0.0,0.0,0.0
638171.0,1.695312,2.0625,9.414062,0.0,-0.015625,-0.007812,0.0,0.0,0.0
638185.0,1.734375,2.023438,9.414062,0.0,-0.015625,-0.007812,0.0,0.0,0.0
638224.0,1.695312,2.023438,9.457031,0.0,-0.015625,0.03125,0.0,0.0,0.0
638240.0,1.695312,2.023438,9.378906,0.039062,-0.007812,-0.039062,0.0,0.0,0.0
638262.0,1.695312,2.0625,9.453125,0.0,0.03125,0.039062,0.0,0.0,0.0
638294.0,1.695312,2.0625,9.414062,0.0,0.03125,0.0,0.0,0.0,0.0
638310.0,1.695312,2.0625,9.414062,-0.035156,-0.007812,0.0,0.0,0.0,0.0
638334.0,1.695312,2.0625,9.414062,0.0,0.03125,0.0,0.0,0.0,0.0
638350.0,1.734375,2.0625,9.417969,0.0,-0.007812,0.0,0.0,0.0,0.0
638371.0,1.660156,2.023438,9.417969,-0.035156,-0.007812,0.0,0.0,0.0,0.0
638382.0,1.660156,2.023438,9.457031,-0.035156,-0.007812,0.039062,0.0,0.0,0.0
638413.0,1.695312,2.023438,9.457031,0.0,-0.007812,0.039062,0.0,0.0,0.0
638430.0,1.695312,2.023438,9.378906,0.0,-0.007812,0.0,0.0,0.0,0.0
638445.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.0,0.0,0.0,0.0
638470.0,1.660156,2.023438,9.417969,0.0,-0.007812,0.0,0.0,0.0,0.0
638489.0,1.695312,2.023438,9.378906,-0.035156,-0.007812,0.0,0.0,0.0,0.0
638509.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.0,0.0,0.0,0.0
638530.0,1.695312,2.023438,9.457031,0.007812,-0.007812,0.0,0.0,0.0,0.0
638563.0,1.695312,2.023438,9.417969,0.007812,-0.007812,0.0,0.0,0.0,0.0
638579.0,1.695312,2.023438,9.417969,-0.027344,-0.007812,0.0,0.0,0.0,0.0
638603.0,1.695312,2.023438,9.378906,0.007812,-0.007812,-0.039062,0.0,0.0,0.0
638619.0,1.695312,2.023438,9.417969,0.007812,-0.007812,0.0,0.0,0.0,0.0
638640.0,1.734375,2.0625,9.796875,-0.027344,-0.085938,-0.230469,0.0,0.0,0.0
638659.0,1.582031,1.910156,9.300781,0.046875,0.039062,0.375,-0.005859,-0.007812,0.0
638679.0,1.660156,2.0625,9.375,-0.027344,0.0,0.0,0.003906,0.007812,0.0
638699.0,1.660156,2.023438,9.417969,-0.027344,0.046875,-0.039062,-0.003906,0.003906,0.0
638719.0,1.660156,2.023438,9.378906,0.007812,0.046875,0.039062,0.003906,0.007812,0.0
638753.0,1.660156,2.023438,9.457031,-0.027344,0.0,0.046875,0.001953,0.003906,0.001953
638769.0,1.695312,2.023438,9.417969,0.007812,0.0,-0.03125,-0.001953,-0.001953,-0.001953
638790.0,1.660156,2.0625,9.414062,-0.027344,0.0,-0.03125,0.001953,-0.001953,0.0
638809.0,1.695312,2.023438,9.457031,0.007812,0.0,0.046875,0.001953,-0.009766,0.001953
638823.0,1.695312,2.023438,9.417969,-0.027344,0.0,-0.03125,-0.001953,-0.007812,0.001953
638839.0,1.695312,2.023438,9.417969,0.007812,0.0,0.007812,-0.003906,-0.007812,0.003906
638861.0,1.734375,2.023438,9.414062,0.046875,0.0,0.007812,0.001953,-0.005859,0.001953
638909.0,1.660156,2.023438,9.417969,0.039062,0.0,0.007812,-0.001953,0.005859,-0.005859
638933.0,1.695312,2.023438,9.457031,0.007812,0.007812,0.039062,0.0,0.009766,-0.001953
638971.0,1.660156,2.023438,9.457031,-0.027344,0.0,0.03125,-0.001953,0.003906,0.001953
639012.0,1.695312,2.023438,9.417969,0.007812,0.0,-0.007812,-0.001953,0.0,0.003906
639029.0,1.734375,2.023438,9.414062,0.007812,0.0,-0.007812,-0.001953,0.001953,0.001953
639052.0,1.660156,2.023438,9.417969,-0.027344,0.0,-0.007812,-0.001953,0.001953,0.0
639069.0,1.695312,2.023438,9.417969,0.007812,0.0,-0.007812,-0.001953,0.0,0.0
639083.0,1.695312,2.023438,9.417969,-0.027344,0.0,-0.007812,-0.001953,0.001953,0.001953
639099.0,1.695312,2.023438,9.417969,-0.027344,0.0,-0.007812,-0.003906,-0.001953,0.0
639121.0,1.695312,2.023438,9.417969,0.007812,0.0,-0.007812,-0.003906,-0.001953,-0.001953
639132.0,1.695312,2.023438,9.417969,0.007812,0.0,-0.007812,0.001953,-0.003906,0.0
639162.0,1.695312,2.023438,9.417969,0.007812,0.0,-0.007812,0.001953,-0.001953,0.0
639179.0,1.734375,2.023438,9.414062,0.046875,0.0,-0.007812,0.003906,-0.001953,0.0
639201.0,1.734375,2.0625,9.378906,0.046875,0.039062,-0.046875,0.003906,0.003906,0.001953
639232.0,1.734375,1.984375,9.414062,0.039062,-0.03125,-0.007812,0.003906,0.005859,-0.001953
639249.0,1.660156,2.023438,9.417969,0.0,0.0,-0.007812,-0.001953,0.003906,0.0
639272.0,1.660156,2.023438,9.378906,-0.035156,0.007812,-0.039062,0.003906,0.0,-0.001953
639288.0,1.660156,2.0625,9.375,-0.035156,0.007812,0.0,0.001953,0.001953,-0.001953
639312.0,1.695312,2.023438,9.417969,0.0,0.0,0.007812,0.003906,-0.001953,0.001953
639328.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.046875,0.0,-0.001953,0.001953
639351.0,1.734375,2.023438,9.414062,0.046875,-0.007812,0.0,0.001953,-0.003906,0.001953
639368.0,1.734375,2.023438,9.414062,0.007812,-0.007812,0.0,-0.001953,-0.003906,0.0
639398.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.0,-0.003906,-0.003906,0.0
639422.0,1.695312,2.023438,9.417969,-0.007812,-0.007812,0.0,0.0,0.0,0.001953
639438.0,1.695312,2.023438,9.417969,-0.007812,0.03125,0.0,-0.001953,0.003906,0.0
639479.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.0,-0.003906,0.005859,0.0
639508.0,1.695312,2.023438,9.417969,-0.035156,0.0,0.0,-0.001953,0.001953,0.0
639531.0,1.695312,2.023438,9.417969,0.0,0.0,0.0,0.0,0.001953,-0.003906
639548.0,1.695312,2.023438,9.417969,-0.035156,-0.007812,0.0,0.001953,0.005859,0.001953
639571.0,1.734375,2.023438,9.414062,0.046875,-0.007812,0.0,0.001953,0.001953,0.0
639588.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.0,-0.001953,0.001953,0.0
639611.0,1.695312,2.023438,9.417969,0.007812,-0.007812,0.0,-0.001953,-0.001953,-0.001953
639628.0,1.660156,2.023438,9.378906,-0.027344,-0.007812,0.0,0.001953,-0.003906,0.001953
639643.0,1.695312,2.023438,9.457031,0.046875,0.0,0.039062,-0.003906,-0.003906,0.0
639683.0,1.695312,2.023438,9.457031,0.007812,0.0,0.039062,0.001953,-0.003906,0.001953
639721.0,1.695312,2.023438,9.417969,0.007812,0.0,0.0,-0.001953,0.0,0.0
639739.0,1.695312,2.023438,9.417969,0.007812,0.039062,0.0,0.0,-0.001953,0.0
639760.0,1.695312,2.023438,9.417969,0.007812,0.0,0.0,0.001953,-0.001953,0.0
639778.0,1.734375,2.023438,9.414062,0.007812,0.0,0.0,0.001953,0.0,0.0
639800.0,1.660156,2.023438,9.378906,-0.027344,0.0,-0.039062,0.001953,0.0,0.0
639837.0,1.695312,2.023438,9.417969,-0.027344,0.0,0.0,0.001953,-0.001953,0.0
639858.0,1.695312,2.0625,9.453125,0.007812,-0.007812,0.0,0.003906,-0.001953,0.001953
639878.0,1.695312,2.023438,9.417969,0.007812,-0.007812,0.0,0.003906,-0.003906,0.0
639910.0,1.734375,2.023438,9.414062,0.039062,-0.007812,0.0,0.003906,0.0,0.003906
639927.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.0,0.003906,-0.003906,0.003906
639950.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.0,0.001953,-0.001953,0.0
639967.0,1.734375,2.023438,9.414062,0.0,0.03125,0.0,0.0,0.0,0.0
639987.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.0,0.0,0.0,0.0
640021.0,1.695312,2.023438,9.417969,-0.007812,-0.007812,0.0,0.0,0.0,0.0
640038.0,1.695312,2.0625,9.414062,-0.007812,-0.007812,0.0,0.0,0.0,0.0
640059.0,1.695312,2.0625,9.414062,-0.007812,0.03125,0.0,0.0,0.0,0.0
640090.0,1.695312,2.0625,9.414062,-0.007812,0.03125,0.0,0.0,0.0,0.0
640107.0,1.695312,2.023438,9.417969,-0.007812,-0.007812,0.0,0.0,0.0,0.0
640131.0,1.734375,2.023438,9.414062,0.03125,-0.007812,0.0,0.0,0.0,0.0
640147.0,1.695312,2.0625,9.414062,-0.042969,-0.007812,0.039062,0.0,0.0,0.0
640170.0,1.695312,2.023438,9.417969,-0.007812,-0.007812,-0.007812,0.0,0.0,0.0
640187.0,1.695312,2.023438,9.417969,-0.007812,-0.007812,-0.046875,0.0,0.0,0.0
640210.0,1.695312,2.023438,9.417969,-0.007812,-0.007812,0.0,0.0,0.0,0.0
640226.0,1.695312,2.023438,9.417969,0.03125,-0.007812,0.0,0.0,0.0,0.0
640249.0,1.695312,2.023438,9.417969,-0.007812,-0.007812,0.0,0.0,0.0,0.0
640281.0,1.660156,2.023438,9.417969,-0.042969,-0.007812,0.0,0.0,0.0,0.0
640297.0,1.695312,2.0625,9.375,-0.007812,0.03125,0.0,0.0,0.0,0.0
640321.0,1.695312,2.0625,9.414062,-0.007812,0.03125,0.0,0.0,0.0,0.0
640337.0,1.695312,2.023438,9.417969,-0.007812,0.03125,-0.039062,0.0,0.0,0.0
640360.0,1.695312,2.0625,9.414062,0.0,0.03125,0.0,0.0,0.0,0.0
640377.0,1.734375,2.023438,9.414062,0.039062,-0.054688,0.007812,0.0,0.0,0.0
640399.0,1.734375,2.0625,9.417969,0.03125,0.023438,0.0,0.0,0.0,0.0
640430.0,1.734375,2.0625,9.417969,0.03125,0.023438,0.0,0.0,0.0,0.0
640447.0,1.695312,2.023438,9.417969,0.03125,-0.015625,0.0,0.0,0.0,0.0
640469.0,1.734375,2.023438,9.414062,0.03125,-0.015625,0.0,0.0,0.0,0.0
640486.0,1.734375,2.023438,9.375,0.03125,-0.015625,0.0,0.0,0.0,0.0
640509.0,1.695312,2.0625,9.414062,-0.007812,0.023438,0.0,0.0,0.0,0.0
640541.0,1.695312,2.0625,9.414062,-0.007812,0.023438,0.0,0.0,0.0,0.0
640557.0,1.660156,2.0625,9.414062,-0.007812,-0.015625,0.0,0.0,0.0,0.0
640580.0,1.695312,2.0625,9.414062,-0.007812,0.023438,0.0,0.0,0.0,0.0
640596.0,1.695312,2.0625,9.414062,-0.007812,-0.015625,0.0,0.0,0.0,0.0
640620.0,1.695312,2.023438,9.417969,-0.007812,-0.015625,0.0,0.0,0.0,0.0
640636.0,1.695312,2.023438,9.417969,-0.007812,-0.015625,0.0,0.0,0.0,0.0
640660.0,1.695312,2.023438,9.378906,-0.007812,-0.015625,-0.039062,0.0,0.0,0.0
640676.0,1.660156,2.023438,9.417969,0.03125,0.023438,0.039062,0.0,0.0,0.0
640705.0,1.695312,2.023438,9.417969,-0.007812,0.023438,0.0,0.0,0.0,0.0
640730.0,1.695312,2.023438,9.417969,-0.007812,-0.015625,0.0,0.0,0.0,0.0
640746.0,1.660156,2.023438,9.417969,-0.007812,-0.015625,0.0,0.0,0.0,0.0
640769.0,1.695312,2.0625,9.414062,-0.007812,0.023438,0.0,0.0,0.0,0.0
640809.0,1.734375,2.0625,9.417969,0.039062,0.023438,0.007812,0.0,0.0,0.0
640826.0,1.695312,2.023438,9.417969,0.0,-0.015625,0.007812,-0.009766,0.003906,0.001953
640848.0,1.660156,2.023438,9.378906,-0.035156,-0.015625,-0.039062,-0.005859,-0.007812,0.0
640866.0,1.695312,2.023438,9.417969,-0.035156,-0.007812,0.0,-0.003906,-0.009766,0.001953
640880.0,1.695312,2.023438,9.417969,0.039062,-0.015625,0.007812,-0.003906,-0.007812,0.001953
640895.0,1.773438,2.023438,9.414062,0.039062,-0.015625,-0.03125,-0.003906,-0.001953,0.0
640919.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.007812,-0.005859,0.001953,0.0
640936.0,1.695312,2.023438,9.417969,0.039062,-0.007812,0.0,-0.003906,0.0,0.001953
640975.0,1.660156,1.984375,9.457031,0.039062,-0.007812,-0.039062,-0.001953,-0.001953,0.0
640999.0,1.660156,2.023438,9.417969,-0.035156,-0.007812,0.0,0.0,0.007812,0.0
641016.0,1.695312,2.023438,9.417969,0.039062,-0.007812,0.0,-0.001953,0.005859,-0.001953
641030.0,1.695312,2.0625,9.414062,0.0,-0.007812,0.0,-0.003906,0.005859,0.0
641070.0,1.695312,2.023438,9.417969,0.0,0.0,0.0,0.001953,0.001953,0.0
641085.0,1.695312,2.023438,9.378906,0.0,0.0,0.0,0.001953,-0.001953,0.001953
641108.0,1.695312,2.023438,9.417969,0.0,0.0,0.007812,0.003906,0.001953,0.0
641149.0,1.695312,1.984375,9.378906,0.0,-0.039062,-0.039062,-0.003906,0.001953,0.001953
641166.0,1.773438,2.023438,9.414062,0.0,0.0,0.0,-0.001953,0.001953,-0.003906
641179.0,1.734375,2.023438,9.414062,0.0,0.0,0.0,0.001953,0.001953,-0.005859
641196.0,1.695312,2.023438,9.417969,0.0,0.0,-0.039062,0.0,0.001953,-0.001953
641219.0,1.695312,2.023438,9.417969,0.0,0.0,0.007812,0.0,0.003906,-0.001953
641235.0,1.695312,2.023438,9.457031,-0.035156,0.0,-0.03125,0.003906,0.003906,0.0
641259.0,1.695312,2.023438,9.417969,0.007812,0.0,0.007812,0.001953,0.003906,0.0
641275.0,1.695312,2.023438,9.417969,-0.027344,-0.039062,-0.03125,0.001953,0.001953,0.001953
641297.0,1.695312,2.023438,9.417969,0.007812,0.0,0.007812,0.0,0.001953,0.001953
641330.0,1.695312,2.023438,9.417969,0.046875,0.0,0.007812,0.005859,0.003906,0.0
641345.0,1.695312,2.023438,9.417969,0.046875,0.039062,0.046875,0.003906,0.003906,-0.001953
641368.0,1.695312,2.023438,9.417969,0.007812,-0.007812,0.0,0.0,0.005859,0.0
641385.0,1.695312,2.023438,9.417969,-0.027344,-0.007812,0.0,0.0,-0.001953,0.001953
641408.0,1.695312,2.0625,9.414062,0.007812,0.03125,0.0,-0.001953,-0.003906,0.001953
641425.0,1.695312,2.023438,9.417969,0.007812,-0.007812,0.0,0.001953,-0.001953,0.001953
641447.0,1.660156,2.023438,9.417969,-0.027344,-0.007812,0.0,0.001953,0.0,0.0
641479.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.0,0.001953,0.003906,0.001953
641494.0,1.695312,1.984375,9.417969,0.039062,-0.007812,-0.039062,-0.003906,0.001953,0.001953
641518.0,1.734375,2.023438,9.414062,0.039062,-0.007812,0.0,-0.003906,0.0,-0.001953
641535.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.0,-0.003906,0.001953,0.0
641598.0,1.660156,2.0625,9.375,-0.035156,0.03125,-0.039062,0.0,0.001953,-0.001953
641615.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.0,0.0,-0.001953,0.001953
641635.0,1.695312,2.023438,9.417969,-0.035156,-0.007812,-0.039062,0.003906,0.0,-0.001953
641654.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.0,-0.001953,-0.001953,0.0
641675.0,1.695312,2.023438,9.378906,-0.035156,-0.007812,0.0,0.0,-0.001953,0.0
641695.0,1.734375,2.023438,9.414062,0.0,-0.007812,-0.039062,-0.001953,-0.001953,-0.003906
641710.0,1.660156,2.023438,9.417969,0.0,-0.007812,0.0,-0.003906,-0.001953,-0.003906
641747.0,1.695312,1.984375,9.417969,0.0,-0.046875,0.0,0.001953,0.001953,-0.001953
641764.0,1.695312,2.023438,9.457031,0.0,-0.007812,0.0,0.003906,0.001953,0.0
641785.0,1.695312,2.023438,9.417969,-0.035156,0.03125,0.0,0.0,0.0,-0.001953
641827.0,1.695312,1.984375,9.417969,0.0,-0.046875,0.0,0.001953,0.001953,0.003906
641858.0,1.695312,2.023438,9.457031,0.0,-0.007812,0.039062,0.001953,-0.005859,-0.001953
641874.0,1.695312,2.0625,9.414062,0.0,-0.007812,0.0,0.0,-0.003906,0.001953
641897.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.0,0.001953,-0.001953,0.0
641915.0,1.734375,2.023438,9.414062,0.0,-0.007812,0.0,-0.001953,0.0,0.0
641929.0,1.734375,2.023438,9.414062,0.0,-0.007812,0.0,-0.001953,-0.001953,-0.001953
641944.0,1.695312,2.023438,9.417969,-0.035156,-0.007812,0.039062,0.0,-0.001953,0.0
641966.0,1.695312,2.023438,9.457031,0.0,-0.007812,0.039062,0.0,-0.003906,0.0
641984.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.0,0.001953,-0.005859,0.0
642006.0,1.695312,2.023438,9.457031,0.0,0.0,0.03125,0.0,-0.005859,0.001953
642038.0,1.695312,2.023438,9.417969,-0.007812,0.0,0.0,0.001953,-0.001953,-0.001953
642053.0,1.734375,2.023438,9.414062,-0.007812,0.039062,0.0,0.0,-0.003906,0.001953
642078.0,1.695312,2.0625,9.414062,-0.007812,0.039062,0.0,0.0,-0.003906,0.0
642094.0,1.695312,2.023438,9.417969,0.03125,0.0,0.0,0.0,0.001953,0.0
642117.0,1.773438,2.023438,9.414062,0.070312,-0.007812,0.0,-0.001953,0.003906,-0.003906
642134.0,1.695312,2.0625,9.453125,-0.082031,-0.007812,-0.039062,0.0,-0.001953,0.0
642157.0,1.695312,2.023438,9.378906,-0.007812,-0.007812,-0.039062,-0.001953,-0.005859,0.0
642174.0,1.660156,2.023438,9.417969,-0.007812,-0.007812,0.0,0.001953,-0.003906,0.0
642195.0,1.734375,2.023438,9.375,0.03125,-0.007812,-0.039062,0.0,-0.003906,0.0
642227.0,1.734375,2.0625,9.378906,0.03125,0.03125,-0.039062,0.001953,0.0,0.001953
642243.0,1.695312,2.0625,9.414062,-0.007812,-0.007812,0.0,0.001953,0.0,0.0
642266.0,1.695312,2.023438,9.417969,-0.007812,-0.007812,0.0,0.001953,-0.001953,0.0
642283.0,1.695312,2.023438,9.378906,0.03125,-0.007812,0.0,0.001953,0.0,0.0
642307.0,1.695312,2.0625,9.414062,-0.007812,0.03125,0.0,-0.003906,0.003906,0.0
642323.0,1.695312,2.023438,9.378906,0.03125,-0.007812,0.039062,-0.001953,0.003906,-0.001953
642345.0,1.695312,2.0625,9.375,-0.007812,0.03125,-0.039062,0.003906,0.001953,0.0
642378.0,1.660156,2.023438,9.417969,-0.042969,-0.007812,0.0,0.001953,0.0,0.001953
642417.0,1.695312,2.023438,9.378906,-0.007812,-0.007812,-0.039062,0.003906,-0.001953,0.001953
642433.0,1.695312,2.0625,9.453125,-0.042969,-0.007812,-0.039062,0.003906,-0.001953,0.001953
642457.0,1.695312,2.023438,9.417969,0.0,-0.015625,0.0,0.001953,0.0,0.0
642473.0,1.695312,2.023438,9.417969,0.039062,-0.015625,-0.039062,0.001953,0.003906,0.0
642496.0,1.695312,2.023438,9.417969,0.0,-0.015625,0.0,0.003906,0.001953,0.0
642513.0,1.695312,2.023438,9.417969,0.0,-0.015625,0.0,0.0,-0.001953,0.0
642566.0,1.734375,2.0625,9.378906,0.039062,0.03125,-0.03125,0.003906,-0.003906,0.001953
642583.0,1.695312,2.0625,9.414062,0.039062,-0.007812,0.007812,0.001953,0.001953,-0.001953
642606.0,1.695312,2.0625,9.414062,0.0,0.023438,0.0,0.001953,0.001953,0.0
642622.0,1.734375,2.0625,9.523438,0.0,-0.054688,-0.039062,0.0,0.003906,-0.001953
642645.0,1.660156,2.0625,9.453125,-0.042969,0.023438,0.039062,0.0,-0.001953,-0.001953
642663.0,1.695312,2.023438,9.417969,0.03125,0.023438,0.0,0.005859,-0.003906,0.0
642684.0,1.734375,2.0625,9.417969,-0.007812,0.023438,0.0,0.001953,-0.001953,-0.001953
642716.0,1.695312,2.023438,9.457031,-0.007812,-0.015625,0.039062,0.001953,-0.001953,0.0
642734.0,1.695312,2.023438,9.417969,-0.007812,-0.015625,0.0,0.003906,-0.001953,-0.001953
642755.0,1.695312,2.023438,9.417969,-0.007812,-0.015625,0.0,0.003906,-0.001953,-0.001953
642796.0,1.695312,2.0625,9.414062,-0.007812,0.015625,0.0,0.003906,0.005859,0.0
642812.0,1.695312,2.023438,9.417969,-0.007812,0.015625,-0.039062,0.001953,0.0,0.0
642833.0,1.695312,2.0625,9.414062,-0.007812,-0.023438,0.039062,0.0,0.001953,0.001953
642853.0,1.734375,2.023438,9.414062,-0.007812,0.015625,0.0,-0.001953,0.005859,-0.001953
642874.0,1.660156,2.023438,9.417969,-0.042969,-0.015625,0.0,-0.003906,0.001953,0.0
642906.0,1.695312,2.023438,9.417969,-0.007812,-0.015625,0.0,0.001953,-0.001953,0.0
642922.0,1.695312,2.0625,9.414062,-0.007812,0.023438,0.039062,0.0,0.0,0.0
642945.0,1.695312,2.023438,9.417969,-0.007812,-0.015625,0.0,0.0,0.001953,-0.001953
642962.0,1.695312,2.023438,9.417969,-0.007812,-0.015625,0.0,-0.001953,0.003906,-0.003906
642977.0,1.660156,2.0625,9.414062,-0.007812,-0.015625,0.0,-0.003906,0.003906,0.001953
643016.0,1.660156,2.023438,9.417969,-0.035156,-0.015625,0.0,-0.003906,0.0,0.003906
643032.0,1.695312,2.023438,9.417969,0.0,-0.015625,0.0,-0.003906,-0.007812,0.003906
643056.0,1.695312,2.0625,9.414062,-0.007812,0.03125,0.007812,-0.005859,-0.001953,0.001953
643072.0,1.734375,2.023438,9.414062,0.03125,0.03125,0.046875,-0.007812,0.003906,-0.001953
643095.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.007812,-0.009766,0.003906,0.0
643112.0,1.734375,2.0625,9.378906,-0.035156,-0.007812,0.007812,-0.005859,0.003906,0.001953
643127.0,1.734375,2.023438,9.414062,-0.035156,-0.007812,0.007812,-0.001953,0.001953,0.0
643142.0,1.660156,2.0625,9.414062,0.0,-0.007812,0.007812,0.0,0.001953,0.0
643164.0,1.695312,2.023438,9.417969,0.0,-0.007812,0.007812,-0.001953,0.003906,0.001953
643182.0,1.695312,1.984375,9.417969,0.0,-0.007812,0.007812,-0.001953,0.0,0.001953
643205.0,1.695312,2.023438,9.378906,0.0,0.0,-0.03125,0.0,0.005859,-0.001953
643222.0,1.660156,2.023438,9.417969,0.0,0.0,0.007812,-0.001953,0.001953,0.0
643236.0,1.695312,2.023438,9.417969,-0.035156,0.0,0.046875,0.0,0.001953,-0.001953
643275.0,1.695312,2.0625,9.375,0.0,0.039062,-0.03125,0.001953,0.0,0.003906
643292.0,1.695312,2.023438,9.417969,0.0,0.0,0.007812,-0.001953,-0.007812,0.0
643315.0,1.660156,2.023438,9.378906,-0.035156,0.0,-0.03125,-0.001953,-0.005859,0.003906
643332.0,1.695312,2.023438,9.417969,0.0,0.0,0.007812,0.001953,-0.007812,0.003906
643354.0,1.734375,2.023438,9.414062,0.03125,0.0,0.007812,0.001953,-0.005859,0.001953
643394.0,1.695312,2.023438,9.417969,-0.007812,0.0,0.007812,0.0,0.003906,0.001953
643412.0,1.695312,2.023438,9.457031,-0.007812,0.0,0.007812,-0.001953,0.001953,-0.001953
643426.0,1.695312,2.023438,9.417969,-0.007812,0.0,-0.03125,0.001953,0.001953,0.0
643441.0,1.695312,2.023438,9.417969,-0.007812,0.0,0.046875,0.003906,0.001953,0.0
643481.0,1.660156,2.0625,9.453125,-0.007812,0.0,0.007812,0.003906,-0.005859,0.001953
643521.0,1.734375,2.023438,9.414062,-0.007812,-0.007812,0.0,0.005859,-0.005859,0.003906
643536.0,1.734375,2.0625,9.378906,-0.007812,0.03125,-0.039062,0.003906,-0.003906,0.003906
643561.0,1.734375,2.023438,9.414062,0.03125,-0.007812,0.0,0.001953,-0.003906,0.0
643581.0,1.695312,2.023438,9.417969,0.03125,-0.007812,0.0,0.0,-0.003906,0.0
643601.0,1.734375,2.0625,9.417969,0.0625,0.03125,0.0,0.0,-0.001953,-0.001953
643621.0,1.695312,2.023438,9.417969,-0.015625,-0.007812,-0.039062,0.001953,-0.001953,-0.001953
643641.0,1.695312,2.023438,9.378906,-0.015625,-0.007812,0.0,0.0,-0.001953,0.001953
643661.0,1.695312,2.023438,9.457031,0.023438,-0.007812,0.0,0.0,0.003906,0.001953
643694.0,1.695312,2.023438,9.417969,-0.015625,-0.007812,0.0,0.001953,0.003906,0.0
643725.0,1.734375,2.023438,9.414062,0.023438,-0.007812,0.0,0.001953,0.003906,-0.001953
643742.0,1.695312,2.0625,9.414062,-0.015625,-0.015625,0.039062,0.001953,0.005859,-0.001953
643764.0,1.734375,2.023438,9.375,0.023438,-0.007812,-0.039062,-0.001953,0.005859,-0.001953
643780.0,1.695312,2.023438,9.378906,-0.015625,-0.007812,0.0,-0.001953,0.003906,-0.003906
643803.0,1.695312,2.023438,9.417969,-0.007812,-0.007812,0.0,-0.003906,0.003906,0.0
643836.0,1.695312,2.023438,9.417969,-0.007812,-0.007812,0.039062,0.001953,-0.001953,0.001953
