Time,ax,ay,az,lax,lay,laz,gx,gy,gz
49695.0,-8.4375,-4.546875,1.335938,-0.027344,0.046875,-0.039062,0.035156,0.007812,-0.023438
49710.0,-8.4375,-4.511719,1.375,-0.035156,0.046875,-0.039062,0.037109,-0.003906,-0.037109
49734.0,-8.441406,-4.546875,1.296875,-0.035156,0.054688,-0.078125,0.025391,-0.013672,-0.039062
49751.0,-8.480469,-4.585938,1.335938,-0.035156,0.054688,-0.078125,-0.009766,-0.03125,-0.033203
49774.0,-8.480469,-4.664062,1.375,-0.074219,-0.054688,0.0,-0.001953,-0.025391,-0.029297
49791.0,-8.441406,-4.664062,1.375,-0.042969,-0.09375,0.0,0.021484,-0.015625,-0.021484
49812.0,-8.410156,-4.664062,1.414062,-0.007812,-0.046875,0.039062,0.035156,-0.013672,-0.027344
49845.0,-8.410156,-4.625,1.335938,0.0,-0.007812,-0.054688,0.044922,-0.009766,-0.019531
49861.0,-8.441406,-4.625,1.375,0.0,-0.007812,-0.015625,0.058594,-0.003906,-0.015625
49884.0,-8.410156,-4.625,1.375,0.0,0.0,-0.015625,0.052734,0.0,-0.003906
49895.0,-8.367188,-4.625,1.296875,0.039062,0.0,-0.101562,0.042969,0.009766,-0.007812
49924.0,-8.40625,-4.625,1.296875,-0.007812,0.0,-0.09375,0.072266,0.03125,-0.029297
49934.0,-8.371094,-4.585938,1.335938,0.03125,0.046875,-0.054688,0.064453,0.037109,-0.041016
49951.0,-8.40625,-4.546875,1.375,-0.007812,0.046875,-0.054688,0.070312,0.027344,-0.042969
49971.0,-8.371094,-4.433594,1.414062,0.023438,0.207031,-0.015625,0.037109,0.025391,-0.052734
50004.0,-8.40625,-4.472656,1.375,-0.023438,0.167969,-0.007812,-0.005859,0.001953,-0.058594
50021.0,-8.328125,-4.546875,1.375,0.015625,0.09375,0.03125,-0.03125,-0.011719,-0.046875
50044.0,-8.410156,-4.585938,1.453125,-0.03125,0.0625,0.078125,-0.033203,-0.009766,-0.042969
50076.0,-8.371094,-4.625,1.375,0.0,-0.023438,-0.039062,-0.015625,-0.003906,-0.037109
50091.0,-8.410156,-4.664062,1.335938,0.0,0.015625,-0.039062,-0.035156,-0.015625,-0.039062
50114.0,-8.332031,-4.738281,1.375,0.03125,-0.082031,0.0,-0.060547,-0.019531,-0.039062
50132.0,-8.371094,-4.816406,1.296875,0.03125,-0.160156,-0.039062,-0.003906,0.015625,-0.011719
50155.0,-8.371094,-4.777344,1.414062,-0.007812,-0.113281,0.046875,0.013672,0.025391,-0.005859
50172.0,-8.371094,-4.738281,1.375,0.03125,-0.082031,0.007812,0.046875,0.039062,0.009766
50195.0,-8.441406,-4.625,1.335938,-0.074219,0.039062,-0.023438,0.060547,0.039062,0.019531
50212.0,-8.441406,-4.585938,1.375,-0.074219,0.078125,-0.023438,0.056641,0.03125,0.03125
50233.0,-8.515625,-4.433594,1.375,-0.144531,0.214844,0.015625,0.054688,0.027344,0.03125
50274.0,-8.476562,-4.472656,1.335938,-0.089844,0.152344,-0.023438,-0.013672,0.013672,0.033203
50314.0,-8.40625,-4.625,1.296875,0.0,-0.023438,-0.046875,-0.039062,0.001953,0.029297
50346.0,-8.441406,-4.664062,1.335938,-0.027344,-0.070312,0.0,-0.023438,0.007812,0.021484
50362.0,-8.441406,-4.703125,1.335938,-0.019531,-0.078125,0.0,-0.021484,0.005859,0.017578
50385.0,-8.441406,-4.625,1.335938,-0.011719,-0.039062,0.015625,-0.009766,0.007812,0.021484
50402.0,-8.476562,-4.546875,1.335938,-0.011719,0.0,0.007812,0.005859,0.011719,0.021484
50426.0,-8.480469,-4.585938,1.335938,-0.050781,0.0,0.015625,0.003906,0.007812,0.019531
50443.0,-8.480469,-4.585938,1.335938,-0.042969,-0.046875,0.007812,-0.015625,-0.017578,0.003906
50465.0,-8.441406,-4.625,1.375,-0.003906,-0.046875,0.054688,-0.021484,-0.023438,0.001953
50482.0,-8.441406,-4.625,1.335938,0.03125,-0.007812,0.046875,-0.011719,-0.023438,0.0
50506.0,-8.40625,-4.625,1.296875,0.03125,-0.039062,-0.03125,-0.001953,-0.013672,0.0
50522.0,-8.40625,-4.546875,1.335938,0.03125,0.0,-0.03125,0.013672,-0.007812,0.001953
50545.0,-8.367188,-4.585938,1.261719,0.070312,0.0,-0.074219,0.011719,-0.007812,0.005859
50562.0,-8.40625,-4.585938,1.296875,0.070312,-0.007812,-0.039062,0.009766,-0.005859,0.007812
50577.0,-8.410156,-4.546875,1.296875,0.03125,0.03125,-0.074219,0.005859,-0.001953,0.003906
50592.0,-8.410156,-4.546875,1.261719,0.023438,0.03125,-0.074219,-0.013672,0.001953,0.0
50616.0,-8.410156,-4.546875,1.296875,0.023438,0.039062,-0.039062,-0.025391,-0.009766,-0.007812
50633.0,-8.367188,-4.625,1.296875,0.023438,0.0,-0.074219,-0.03125,-0.009766,-0.005859
50656.0,-8.367188,-4.625,1.296875,0.0625,-0.039062,-0.015625,-0.03125,0.003906,-0.003906
50672.0,-8.40625,-4.625,1.296875,0.023438,-0.039062,-0.050781,-0.023438,0.003906,0.0
50696.0,-8.410156,-4.625,1.335938,0.015625,-0.039062,0.03125,-0.017578,0.007812,0.001953
50713.0,-8.441406,-4.625,1.375,-0.019531,-0.03125,-0.007812,-0.015625,0.011719,0.003906
50736.0,-8.441406,-4.664062,1.335938,-0.019531,-0.070312,0.039062,-0.015625,0.013672,0.005859
50753.0,-8.4375,-4.664062,1.296875,0.015625,-0.070312,0.039062,-0.003906,0.011719,0.003906
50783.0,-8.4375,-4.585938,1.296875,-0.019531,0.007812,0.0,0.005859,0.015625,0.001953
50806.0,-8.441406,-4.585938,1.335938,-0.019531,0.015625,0.039062,0.001953,0.011719,0.003906
50823.0,-8.4375,-4.625,1.296875,-0.019531,0.015625,-0.035156,-0.009766,0.003906,-0.005859
50846.0,-8.4375,-4.625,1.296875,-0.019531,-0.023438,0.0,-0.011719,0.001953,-0.009766
50863.0,-8.40625,-4.625,1.261719,0.015625,-0.0625,0.046875,0.0,0.0,-0.015625
50885.0,-8.40625,-4.585938,1.296875,0.015625,0.023438,0.007812,0.003906,0.003906,-0.019531
50925.0,-8.4375,-4.625,1.296875,-0.027344,0.0,0.007812,-0.015625,-0.007812,-0.033203
50943.0,-8.4375,-4.664062,1.261719,-0.027344,0.0,-0.027344,-0.011719,-0.015625,-0.039062
50966.0,-8.4375,-4.664062,1.296875,-0.027344,-0.023438,0.007812,-0.003906,-0.011719,-0.037109
50983.0,-8.40625,-4.664062,1.296875,0.0,-0.023438,0.007812,0.011719,-0.001953,-0.027344
51006.0,-8.40625,-4.585938,1.261719,0.007812,0.0625,-0.035156,0.021484,0.001953,-0.023438
51040.0,-8.40625,-4.585938,1.261719,0.007812,0.0625,0.0,0.007812,0.003906,-0.019531
51063.0,-8.4375,-4.625,1.261719,0.0,0.070312,0.0,0.0,-0.001953,-0.019531
51084.0,-8.4375,-4.585938,1.261719,-0.035156,0.03125,-0.035156,0.005859,0.001953,-0.015625
51117.0,-8.441406,-4.546875,1.296875,-0.035156,0.101562,0.007812,-0.013672,0.003906,-0.011719
51133.0,-8.40625,-4.546875,1.375,0.0,0.101562,0.046875,-0.021484,-0.003906,-0.011719
51157.0,-8.40625,-4.625,1.296875,0.0,0.023438,0.007812,-0.021484,-0.009766,-0.013672
51173.0,-8.40625,-4.664062,1.261719,0.0,-0.015625,-0.066406,-0.033203,-0.013672,-0.017578
51196.0,-8.40625,-4.664062,1.261719,0.0,-0.023438,-0.019531,-0.037109,-0.013672,-0.017578
51214.0,-8.40625,-4.664062,1.296875,0.0,-0.015625,-0.019531,-0.03125,-0.011719,-0.017578
51236.0,-8.410156,-4.664062,1.335938,0.0,-0.015625,0.054688,-0.027344,-0.011719,-0.017578
51253.0,-8.40625,-4.703125,1.296875,-0.007812,-0.046875,0.015625,-0.033203,-0.017578,-0.011719
51276.0,-8.40625,-4.703125,1.296875,-0.007812,-0.046875,0.015625,-0.027344,-0.025391,-0.009766
51294.0,-8.367188,-4.703125,1.296875,-0.007812,-0.007812,0.015625,-0.021484,-0.023438,-0.009766
51313.0,-8.40625,-4.703125,1.296875,0.03125,0.007812,-0.027344,-0.025391,-0.019531,-0.011719
51335.0,-8.367188,-4.703125,1.222656,0.03125,0.007812,-0.027344,-0.029297,-0.019531,-0.007812
51354.0,-8.367188,-4.703125,1.296875,0.03125,-0.058594,0.015625,-0.027344,-0.013672,-0.007812
51374.0,-8.328125,-4.703125,1.296875,0.023438,-0.023438,0.015625,-0.029297,-0.009766,-0.003906
51394.0,-8.371094,-4.703125,1.335938,0.054688,-0.023438,0.015625,-0.035156,-0.009766,-0.003906
51426.0,-8.371094,-4.738281,1.335938,0.015625,-0.050781,0.054688,-0.035156,-0.011719,-0.001953
51466.0,-8.367188,-4.777344,1.296875,0.015625,-0.082031,0.015625,-0.013672,0.0,0.0
51499.0,-8.371094,-4.738281,1.375,0.046875,-0.074219,0.046875,-0.015625,0.0,-0.001953
51538.0,-8.328125,-4.777344,1.296875,0.046875,-0.066406,0.007812,0.001953,0.0,0.005859
51554.0,-8.332031,-4.738281,1.335938,0.039062,-0.019531,0.046875,0.033203,0.011719,0.013672
51575.0,-8.371094,-4.664062,1.375,0.007812,0.054688,0.078125,0.027344,0.013672,0.013672
51587.0,-8.371094,-4.703125,1.335938,0.007812,0.015625,0.039062,0.007812,0.001953,0.011719
51618.0,-8.289062,-4.777344,1.296875,0.078125,-0.058594,-0.007812,-0.005859,-0.009766,0.001953
51634.0,-8.289062,-4.777344,1.296875,0.070312,-0.066406,-0.007812,-0.009766,-0.007812,0.001953
51658.0,-8.289062,-4.777344,1.296875,0.070312,-0.050781,-0.007812,-0.005859,0.001953,0.0
51674.0,-8.289062,-4.816406,1.335938,0.070312,-0.089844,-0.007812,0.007812,0.003906,0.0
51697.0,-8.332031,-4.777344,1.335938,0.015625,-0.050781,0.023438,0.019531,0.011719,-0.003906
51714.0,-8.371094,-4.777344,1.375,0.015625,-0.050781,0.0625,0.009766,0.013672,0.001953
51737.0,-8.371094,-4.738281,1.375,-0.023438,-0.003906,0.0625,0.011719,0.007812,0.003906
51754.0,-8.371094,-4.664062,1.375,-0.023438,0.039062,0.0625,0.027344,0.011719,0.013672
51774.0,-8.328125,-4.738281,1.296875,0.015625,0.03125,0.054688,0.029297,0.011719,0.013672
51795.0,-8.328125,-4.777344,1.222656,0.054688,-0.003906,-0.058594,0.021484,0.015625,0.011719
51814.0,-8.367188,-4.664062,1.261719,-0.023438,0.03125,-0.097656,0.0,0.013672,0.007812
51834.0,-8.371094,-4.703125,1.335938,-0.015625,0.070312,-0.058594,-0.007812,0.007812,-0.001953
51855.0,-8.410156,-4.738281,1.335938,-0.054688,-0.003906,-0.023438,-0.003906,0.001953,0.0
51887.0,-8.371094,-4.703125,1.375,-0.015625,0.03125,0.0625,0.021484,0.007812,0.003906
51904.0,-8.367188,-4.703125,1.296875,-0.015625,0.023438,-0.023438,0.027344,0.015625,0.013672
51927.0,-8.371094,-4.703125,1.335938,-0.015625,0.015625,0.023438,0.023438,0.009766,0.013672
51967.0,-8.328125,-4.703125,1.222656,0.039062,0.007812,-0.089844,0.017578,0.015625,0.017578
51998.0,-8.367188,-4.585938,1.261719,0.0,0.125,-0.042969,0.013672,0.019531,0.019531
52015.0,-8.292969,-4.664062,1.335938,0.039062,0.070312,-0.042969,-0.021484,0.013672,0.025391
52037.0,-8.328125,-4.738281,1.296875,0.039062,-0.042969,0.0,-0.025391,0.011719,0.025391
52047.0,-8.328125,-4.738281,1.261719,0.039062,-0.050781,-0.035156,-0.011719,0.015625,0.029297
52064.0,-8.367188,-4.703125,1.222656,0.039062,-0.015625,-0.027344,-0.007812,0.029297,0.033203
52085.0,-8.367188,-4.664062,1.296875,0.007812,0.007812,0.007812,0.005859,0.046875,0.054688
52104.0,-8.40625,-4.585938,1.222656,-0.023438,0.039062,-0.019531,0.005859,0.058594,0.072266
52125.0,-8.554688,-4.585938,1.03125,-0.128906,0.03125,-0.160156,0.001953,0.064453,0.080078
52145.0,-8.515625,-4.472656,1.105469,-0.152344,0.046875,-0.179688,-0.052734,0.048828,0.097656
52165.0,-8.4375,-4.472656,1.144531,-0.066406,0.144531,-0.082031,-0.152344,0.039062,0.091797
52198.0,-8.253906,-4.816406,1.261719,0.1875,-0.230469,0.082031,-0.197266,0.0,0.083984
52215.0,-8.175781,-4.894531,1.261719,0.222656,-0.269531,0.097656,-0.136719,0.013672,0.091797
52235.0,-8.09375,-5.125,1.261719,0.386719,-0.507812,0.140625,-0.015625,0.089844,0.113281
52256.0,-8.332031,-4.855469,1.070312,0.339844,-0.546875,0.113281,0.095703,0.162109,0.121094
52270.0,-8.519531,-4.585938,1.105469,-0.21875,0.234375,0.066406,0.087891,0.162109,0.123047
52284.0,-8.859375,-4.089844,1.296875,-0.328125,0.375,0.152344,-0.050781,0.085938,0.103516
52308.0,-8.476562,-4.546875,1.144531,-0.011719,-0.015625,0.058594,-0.205078,-0.033203,0.039062
52325.0,-8.367188,-4.703125,1.070312,0.070312,-0.09375,0.019531,-0.222656,-0.070312,0.009766
52349.0,-8.554688,-4.511719,1.070312,-0.082031,0.019531,0.0,-0.240234,-0.082031,0.021484
52365.0,-8.75,-4.128906,1.375,-0.15625,0.21875,0.121094,-0.238281,-0.09375,0.080078
52389.0,-8.636719,-4.355469,1.296875,-0.15625,0.175781,0.242188,-0.320312,-0.146484,0.095703
52405.0,-8.410156,-5.160156,0.914062,-0.042969,-0.214844,0.050781,-0.421875,-0.214844,0.007812
52428.0,-8.171875,-5.582031,0.914062,0.300781,-1.050781,-0.140625,-0.267578,-0.189453,0.029297
52460.0,-8.25,-4.433594,1.070312,0.226562,0.082031,0.0,-0.078125,-0.091797,0.095703
52475.0,-8.332031,-4.28125,0.992188,0.15625,0.226562,-0.039062,-0.054688,0.009766,0.162109
52500.0,-8.328125,-4.433594,0.6875,0.179688,0.042969,-0.367188,-0.171875,0.0,0.205078
52515.0,-8.371094,-4.203125,0.609375,0.148438,0.058594,-0.515625,-0.25,-0.03125,0.238281
52539.0,-8.253906,-3.628906,0.878906,0.296875,0.777344,-0.136719,-0.302734,-0.003906,0.326172
52556.0,-7.632812,-3.285156,0.6875,0.570312,0.9375,-0.199219,-0.462891,-0.013672,0.376953
52579.0,-6.683594,-2.519531,0.53125,1.929688,1.769531,-0.414062,-0.605469,-0.058594,0.458984
52596.0,-6.257812,-2.019531,0.914062,2.183594,2.0,-0.199219,-0.705078,-0.189453,0.583984
52619.0,-5.1875,-2.171875,1.375,3.5,1.945312,0.476562,-0.736328,-0.263672,0.621094
52636.0,-4.453125,-2.289062,1.375,3.90625,1.773438,0.4375,-0.664062,-0.449219,0.597656
52653.0,-4.039062,-2.363281,1.261719,4.277344,1.734375,0.46875,-0.570312,-0.484375,0.560547
52676.0,-5.796875,-3.359375,0.265625,4.152344,1.074219,-0.375,-0.095703,-0.599609,0.068359
52690.0,-7.332031,-4.011719,0.109375,-0.074219,-0.695312,-0.996094,0.150391,-0.667969,-0.224609
52705.0,-12.039062,-5.046875,0.300781,-1.625,-0.980469,-0.914062,0.46875,-0.732422,-0.591797
52729.0,-16.527344,-5.046875,1.261719,-7.910156,-0.992188,-0.121094,0.361328,-0.765625,-0.703125
52740.0,-17.714844,-4.933594,1.683594,-9.144531,-0.808594,0.238281,-0.390625,-0.798828,-0.671875
52756.0,-19.96875,-5.085938,2.332031,-10.363281,-0.675781,0.511719,-1.472656,-0.472656,-0.421875
52771.0,-21.3125,-6.003906,2.714844,-14.078125,-3.316406,1.554688,-1.927734,-0.212891,-0.271484
52785.0,-23.914062,-11.097656,2.449219,-15.121094,-5.117188,1.59375,-2.232422,0.003906,0.232422
52809.0,-22.765625,-13.398438,2.140625,-14.214844,-9.0625,1.070312,-1.722656,0.189453,0.636719
52826.0,-20.851562,-11.867188,2.410156,-13.410156,-8.648438,1.242188,-0.931641,0.712891,1.011719
52839.0,-19.863281,-10.601562,2.601562,-11.132812,-6.46875,1.835938,-0.681641,0.972656,1.236328
52881.0,-7.25,-0.792969,2.714844,1.777344,2.800781,2.292969,-0.701172,0.308594,1.894531
52906.0,-2.738281,0.011719,1.527344,5.417969,3.421875,1.804688,-1.320312,-0.351562,1.884766
52921.0,-1.429688,-0.679688,1.070312,9.765625,1.445312,0.167969,-1.595703,-0.65625,1.675781
52938.0,4.121094,-3.398438,-1.460938,13.527344,-0.710938,-1.859375,-1.751953,-0.980469,1.082031
52961.0,5.769531,-4.472656,-1.84375,14.609375,-1.878906,-1.953125,-0.417969,-0.570312,0.476562
53000.0,-1.433594,-1.40625,-0.003906,8.019531,1.09375,-0.636719,1.84375,0.126953,0.017578
53016.0,-2.394531,0.277344,0.417969,7.414062,1.957031,-0.445312,1.802734,0.003906,0.150391
53042.0,-2.433594,1.695312,0.6875,7.03125,4.101562,-0.109375,1.582031,-0.039062,0.138672
53066.0,-1.96875,1.886719,0.761719,7.277344,4.339844,-0.1875,0.28125,-0.431641,-0.439453
53086.0,-1.125,1.082031,0.6875,8.003906,3.949219,-0.167969,-0.462891,-0.666016,-0.695312
53097.0,-0.859375,0.738281,0.570312,8.25,3.628906,-0.328125,-0.716797,-0.753906,-0.75
53119.0,-0.09375,-0.527344,0.265625,9.164062,2.246094,-0.914062,-0.832031,-0.814453,-0.769531
53159.0,-0.015625,-2.753906,-0.117188,9.0625,0.3125,-1.53125,0.046875,-0.603516,-0.779297
53177.0,-2.046875,-4.285156,-1.039062,-0.546875,-4.28125,-3.824219,1.390625,0.695312,-2.228516
53192.0,-22.6875,-10.601562,-4.792969,-12.785156,-7.355469,-5.792969,2.894531,0.798828,-3.904297
53206.0,-21.050781,-6.347656,1.835938,-10.304688,-7.785156,-2.402344,2.017578,-0.402344,-1.492188
53231.0,-19.128906,2.195312,3.828125,-10.550781,6.226562,2.140625,-1.507812,0.380859,-0.189453
53246.0,-20.316406,-7.230469,3.710938,-9.753906,1.644531,2.257812,-3.060547,0.945312,-0.611328
53271.0,-20.894531,-17.113281,2.410156,-12.347656,-12.824219,1.394531,-0.427734,1.103516,-0.033203
53287.0,-17.136719,-9.988281,3.75,-11.363281,-10.289062,2.214844,1.896484,1.121094,1.144531
53310.0,-9.207031,-1.140625,3.097656,-0.449219,2.742188,2.253906,1.513672,1.203125,1.728516
53328.0,-8.214844,-0.296875,1.949219,0.628906,3.421875,1.167969,0.621094,0.957031,1.513672
53350.0,-5.757812,-4.664062,0.457031,3.253906,-1.335938,-0.152344,0.449219,0.710938,1.095703
53367.0,-6.035156,-5.542969,1.144531,3.332031,-2.273438,0.316406,0.763672,0.630859,0.578125
53382.0,-6.0625,-5.046875,1.03125,3.257812,-1.117188,0.347656,0.671875,0.449219,0.328125
53397.0,-5.296875,-2.328125,0.496094,3.539062,-0.03125,0.210938,0.189453,0.259766,0.041016
53421.0,-4.53125,-2.097656,0.378906,4.878906,0.269531,0.082031,-0.164062,0.3125,0.015625
53437.0,-3.691406,-4.320312,0.300781,5.109375,-0.503906,0.074219,0.488281,0.480469,0.189453
53461.0,-4.957031,-5.125,0.109375,4.175781,-2.101562,-0.195312,1.869141,0.755859,0.296875
53477.0,-7.566406,-4.28125,-0.003906,2.957031,-1.824219,-0.261719,2.982422,0.84375,0.160156
53499.0,-12.695312,-2.785156,-0.769531,-3.554688,0.160156,-1.121094,3.308594,0.695312,-0.177734
53539.0,-19.585938,1.007812,0.109375,-10.511719,4.109375,-0.414062,1.904297,0.029297,-0.662109
53550.0,-21.160156,1.160156,0.300781,-12.097656,4.308594,-0.246094,-0.238281,-0.089844,-0.578125
53580.0,-29.164062,-7.957031,-0.691406,-20.183594,-4.558594,-1.082031,-1.978516,0.267578,-1.001953
53597.0,-27.171875,-9.875,-0.003906,-19.96875,-6.199219,-1.152344,-2.072266,-0.105469,-0.085938
53614.0,-21.8125,-7.382812,1.566406,-18.207031,-6.359375,-0.238281,-2.228516,-0.234375,0.179688
53637.0,-14.265625,-5.125,1.835938,-7.578125,-2.191406,1.835938,-1.964844,-0.056641,0.708984
53652.0,-11.929688,-4.472656,1.683594,-0.375,-0.484375,1.570312,-1.742188,-0.191406,0.998047
53668.0,-5.757812,-2.058594,1.144531,1.632812,0.339844,1.429688,-1.400391,-0.541016,1.441406
53691.0,-1.472656,-1.90625,0.035156,7.847656,0.929688,0.113281,-1.294922,-0.560547,1.529297
53710.0,-0.054688,-2.054688,-0.617188,9.320312,0.621094,-0.570312,-0.583984,-0.705078,1.642578
53732.0,5.195312,-1.023438,-2.074219,14.703125,1.210938,-2.207031,0.148438,-0.794922,1.496094
53748.0,5.503906,0.125,-1.957031,15.238281,1.726562,-2.320312,0.78125,-0.423828,0.869141
53772.0,1.632812,0.621094,-0.730469,11.210938,2.503906,-1.082031,0.980469,-0.009766,0.207031
53788.0,-1.28125,0.585938,0.035156,9.761719,2.414062,-0.640625,0.732422,0.021484,-0.085938
53810.0,-3.6875,1.042969,0.148438,5.878906,2.933594,-0.257812,0.460938,-0.082031,-0.167969
53827.0,-3.621094,1.464844,0.417969,5.785156,3.1875,-0.15625,-0.660156,-0.300781,-0.242188
53850.0,-2.472656,1.160156,0.609375,7.054688,3.144531,0.140625,-1.068359,-0.34375,-0.251953
53882.0,-1.046875,-0.027344,0.300781,8.773438,1.398438,-0.253906,-1.814453,-0.832031,-0.21875
53898.0,-0.167969,-1.753906,0.265625,9.09375,0.808594,-0.335938,-1.263672,-0.876953,-0.107422
53915.0,-0.207031,-2.554688,0.265625,9.269531,0.371094,-0.382812,-0.773438,-0.845703,-0.054688
53931.0,-0.894531,-3.515625,-0.273438,8.488281,-1.367188,-1.117188,-0.283203,-0.787109,-0.042969
53948.0,-10.167969,-6.921875,-1.996094,6.125,-2.5,-1.777344,1.519531,0.691406,-1.619141
53962.0,-21.960938,-9.796875,-3.679688,-13.066406,-6.515625,-3.890625,2.914062,0.810547,-2.880859
53978.0,-19.667969,-2.519531,1.683594,-10.1875,-4.167969,-1.476562,1.462891,-0.636719,-0.351562
